timestamp,src,dst,y,weights
42,37,82,0,225.0,0,34
42,124,124,20,66526.0,10,10
42,84,56,48,823.0,55,53
42,124,116,20,1591.0,10,43
42,124,15,20,90.0,10,20
42,37,103,0,2349.0,0,6
42,108,52,28,92.0,10,17
42,71,71,7,71324.0,13,13
42,124,63,20,361.0,10,50
42,100,100,28,149438.0,36,36
42,108,59,28,901.0,10,5
42,85,63,42,210.0,35,50
42,116,26,24,124.0,43,19
42,37,64,0,1213.0,0,11
42,37,128,0,2640.0,0,3
42,102,112,69,188.0,46,84
42,96,108,12,596.0,26,10
42,0,35,15,156.0,25,63
42,37,6,0,890.0,0,10
42,96,69,12,168.0,26,7
42,96,47,12,1149.0,26,30
42,71,35,7,212.0,13,63
42,96,59,12,655.0,26,5
42,47,112,27,236.0,30,84
42,47,59,27,133.0,30,5
42,37,28,0,3272.0,0,11
42,47,21,27,273.0,30,24
42,47,96,27,1137.0,30,26
42,21,21,47,26876.0,24,24
42,37,83,0,199.0,0,5
42,21,47,47,273.0,24,30
42,75,75,7,26828.0,10,10
42,75,100,7,41.0,10,36
42,21,112,47,95.0,24,84
42,26,116,18,147.0,19,43
42,26,26,18,75212.0,19,19
42,26,16,18,61.0,19,9
42,47,58,27,302.0,30,5
42,26,124,18,89.0,19,10
42,35,73,54,23.0,63,16
42,59,108,5,905.0,5,10
42,56,4,46,555.0,53,20
42,56,84,46,871.0,53,55
42,96,21,12,376.0,26,24
42,59,112,5,154.0,5,84
42,59,96,5,636.0,5,26
42,56,9,46,285.0,53,20
42,59,47,5,130.0,5,30
42,59,59,5,50246.0,5,5
42,9,72,34,196.0,20,19
42,84,34,48,2666.0,55,22
42,59,21,5,46.0,5,24
42,47,0,27,30.0,30,25
42,73,73,2,34176.0,16,16
42,73,99,2,163.0,16,34
42,30,0,7,627.0,9,25
42,84,67,48,1139.0,55,16
42,88,79,47,123.0,57,25
42,84,49,48,609.0,55,17
42,56,56,46,307016.0,53,53
42,56,49,46,1485.0,53,17
42,72,9,14,184.0,19,20
42,21,96,47,376.0,24,26
42,56,72,46,928.0,53,19
42,47,82,27,151.0,30,34
42,56,67,46,1409.0,53,16
42,72,56,14,898.0,19,53
42,49,84,45,602.0,17,55
42,21,32,47,196.0,24,28
42,49,49,45,52840.0,17,17
42,49,56,45,1413.0,17,53
42,49,123,45,292.0,17,18
42,49,67,45,1304.0,17,16
42,79,88,41,112.0,25,57
42,79,120,41,152.0,25,19
42,79,35,41,124.0,25,63
42,79,36,41,85.0,25,20
42,56,123,46,2420.0,53,18
42,99,0,28,60.0,34,25
42,99,99,28,107949.0,34,34
42,99,73,28,196.0,34,16
42,71,0,7,291.0,13,25
42,34,84,21,2593.0,22,55
42,32,21,42,187.0,28,24
42,123,56,14,2394.0,18,53
42,123,49,14,294.0,18,17
42,123,123,14,72333.0,18,18
42,123,67,14,1299.0,18,16
42,67,49,36,1261.0,16,17
42,67,67,36,104378.0,16,16
42,67,56,36,1374.0,16,53
42,67,123,36,1323.0,16,18
42,35,36,54,882.0,63,20
42,35,79,54,133.0,63,25
42,35,81,54,531.0,63,5
42,35,61,54,95.0,63,18
42,35,95,54,10.0,63,9
42,35,120,54,306.0,63,19
42,81,35,10,526.0,5,63
42,81,81,10,22277.0,5,5
42,81,62,10,53.0,5,11
42,81,61,10,482.0,5,18
42,81,120,10,104.0,5,19
42,81,36,10,744.0,5,20
42,62,36,13,780.0,11,20
42,62,62,13,39704.0,11,11
42,62,61,13,572.0,11,18
42,67,84,36,1143.0,16,55
42,61,81,10,480.0,18,5
42,61,61,10,36042.0,18,18
42,61,120,10,58.0,18,19
42,61,35,10,96.0,18,63
42,61,62,10,558.0,18,11
42,120,79,19,156.0,19,25
42,59,62,5,67.0,5,11
42,61,36,10,1246.0,18,20
42,120,35,19,301.0,19,63
42,72,84,14,172.0,19,55
42,34,72,21,192.0,22,19
42,72,34,14,183.0,19,22
42,67,114,36,206.0,16,12
42,120,99,19,425.0,19,34
42,120,81,19,99.0,19,5
42,120,120,19,54034.0,19,19
42,61,88,10,244.0,18,57
42,32,27,42,125.0,28,76
42,34,99,21,527.0,22,34
42,99,120,28,437.0,34,19
42,120,36,19,1514.0,19,20
42,34,34,21,96987.0,22,22
42,84,72,48,184.0,55,19
42,0,71,15,301.0,25,13
42,123,72,14,184.0,18,19
42,120,95,19,179.0,19,9
42,62,81,13,53.0,11,5
42,62,27,13,93.0,11,76
42,59,27,5,68.0,5,76
42,27,27,66,244066.0,76,76
42,27,32,66,120.0,76,28
42,113,71,13,123.0,11,13
42,64,37,9,1185.0,11,0
42,113,113,13,137680.0,11,11
42,36,35,29,877.0,20,63
42,36,81,29,720.0,20,5
42,64,41,9,326.0,11,51
42,62,88,13,338.0,11,57
42,64,0,9,578.0,11,25
42,62,29,13,77.0,11,20
42,36,61,29,1247.0,20,18
42,36,120,29,1575.0,20,19
42,72,100,14,96.0,19,36
42,62,31,13,213.0,11,19
42,64,110,9,51.0,11,22
42,99,34,28,565.0,34,22
42,36,99,29,604.0,20,34
42,64,64,9,33100.0,11,11
42,64,42,9,311.0,11,5
42,84,99,48,176.0,55,34
42,99,95,28,209.0,34,9
42,99,36,28,637.0,34,20
42,88,61,47,217.0,57,18
42,88,62,47,365.0,57,11
42,88,31,47,109.0,57,19
42,88,36,47,732.0,57,20
42,36,95,29,1341.0,20,9
42,36,88,29,755.0,20,57
42,36,62,29,816.0,20,11
42,36,36,29,288753.0,20,20
42,27,31,66,183.0,76,19
42,36,31,29,463.0,20,19
42,36,3,29,130.0,20,21
42,36,27,29,305.0,20,76
42,27,117,66,1855.0,76,11
42,113,18,13,100.0,11,6
42,127,37,10,681.0,11,0
42,26,67,18,130.0,19,16
42,127,127,10,10002.0,11,11
42,95,36,12,1334.0,9,20
42,95,95,12,28655.0,9,9
42,95,99,12,199.0,9,34
42,127,65,10,75.0,11,13
42,95,78,12,95.0,9,23
42,95,120,12,176.0,9,19
42,31,29,20,162.0,19,20
42,31,36,20,466.0,19,20
42,31,88,20,99.0,19,57
42,31,62,20,215.0,19,11
42,31,31,20,15134.0,19,19
42,31,27,20,160.0,19,76
42,36,78,29,304.0,20,23
42,99,84,28,162.0,34,55
42,18,18,5,24799.0,6,6
42,36,29,29,1720.0,20,20
42,36,76,29,141.0,20,5
42,127,98,10,282.0,11,34
42,26,114,18,899.0,19,12
42,99,44,28,246.0,34,26
42,99,113,28,282.0,34,11
42,78,95,8,96.0,23,9
42,29,62,14,65.0,20,11
42,29,31,14,137.0,20,19
42,29,61,14,46.0,20,18
42,29,27,14,481.0,20,76
42,98,127,40,281.0,34,11
42,29,117,14,164.0,20,11
42,78,36,8,316.0,23,20
42,36,22,29,609.0,20,6
42,29,22,14,51.0,20,6
42,29,36,14,1727.0,20,20
42,117,27,8,1823.0,11,76
42,29,29,14,63033.0,20,20
42,36,55,29,150.0,20,25
42,78,78,8,7875.0,23,23
42,114,26,3,909.0,12,19
42,29,104,14,336.0,20,32
42,73,17,2,112.0,16,44
42,114,114,3,40494.0,12,12
42,114,67,3,199.0,12,16
42,117,117,8,36719.0,11,11
42,92,98,36,553.0,20,34
42,114,56,3,10.0,12,53
42,117,36,8,42.0,11,20
42,36,104,29,712.0,20,32
42,78,22,8,230.0,23,6
42,92,37,36,82.0,20,0
42,113,99,13,271.0,11,34
42,44,99,19,262.0,26,34
42,44,76,19,163.0,26,5
42,117,29,8,163.0,11,20
42,113,44,13,227.0,11,26
42,44,113,19,215.0,26,11
42,44,22,19,59.0,26,6
42,44,44,19,76667.0,26,26
42,22,3,5,189.0,6,21
42,22,36,5,585.0,6,20
42,22,78,5,240.0,6,23
42,22,95,5,56.0,6,9
42,22,50,5,116.0,6,20
42,22,55,5,408.0,6,25
42,22,76,5,990.0,6,5
42,100,113,28,569.0,36,11
42,22,104,5,359.0,6,32
42,22,61,5,11.0,6,18
42,22,99,5,11.0,6,34
42,27,29,66,472.0,76,20
42,104,29,23,317.0,32,20
42,92,5,36,92.0,20,12
42,27,36,66,271.0,76,20
42,104,36,23,661.0,32,20
42,104,27,23,520.0,32,76
42,104,22,23,370.0,32,6
42,104,104,23,56901.0,32,32
42,104,50,23,61.0,32,20
42,104,76,23,93.0,32,5
42,27,104,66,526.0,76,32
42,104,55,23,439.0,32,25
42,104,3,23,115.0,32,21
42,113,100,13,588.0,11,36
42,76,22,5,1017.0,5,6
42,76,104,5,109.0,5,32
42,76,76,5,46787.0,5,5
42,76,3,5,582.0,5,21
42,55,36,20,126.0,25,20
42,76,55,5,361.0,5,25
42,55,22,20,406.0,25,6
42,76,36,5,131.0,5,20
42,55,104,20,502.0,25,32
42,76,50,5,272.0,5,20
42,55,76,20,373.0,25,5
42,55,3,20,298.0,25,21
42,55,55,20,31795.0,25,25
42,55,27,20,331.0,25,76
42,55,50,20,427.0,25,20
42,27,106,66,254.0,76,5
42,50,22,10,101.0,20,6
42,50,76,10,267.0,20,5
42,27,50,66,132.0,76,20
42,27,55,66,313.0,76,25
42,27,3,66,386.0,76,21
42,50,55,10,422.0,20,25
42,50,50,10,21410.0,20,20
42,27,77,66,1444.0,76,21
42,50,3,10,1180.0,20,21
42,50,1,10,58.0,20,22
42,24,24,6,33399.0,8,8
42,50,27,10,137.0,20,76
42,44,1,19,597.0,26,22
42,3,55,28,284.0,21,25
42,3,76,28,576.0,21,5
42,3,36,28,139.0,21,20
42,3,50,28,1171.0,21,20
42,3,22,28,197.0,21,6
42,3,3,28,137566.0,21,21
42,113,24,13,217.0,11,8
42,24,113,6,197.0,8,11
42,3,27,28,384.0,21,76
42,3,1,28,1078.0,21,22
42,106,27,10,283.0,5,76
42,3,106,28,211.0,21,5
42,106,106,10,18718.0,5,5
42,106,3,10,198.0,5,21
42,47,37,27,35.0,30,0
42,1,50,23,59.0,22,20
42,1,1,23,72342.0,22,22
42,1,3,23,1134.0,22,21
42,1,76,23,56.0,22,5
42,77,27,18,1451.0,21,76
42,77,77,18,49393.0,21,21
42,41,0,51,522.0,51,25
42,41,64,51,381.0,51,11
42,1,44,23,546.0,22,26
42,0,30,15,670.0,25,9
42,37,122,0,377.0,0,14
42,30,23,7,500.0,9,19
42,30,30,7,72402.0,9,9
42,0,105,15,217.0,25,29
42,89,96,0,635.0,5,26
42,89,89,0,33293.0,5,5
42,89,70,0,29.0,5,7
42,96,89,12,680.0,26,5
42,42,64,5,330.0,5,11
42,42,41,5,403.0,5,51
42,42,42,5,37077.0,5,5
42,42,103,5,666.0,5,6
42,96,70,12,355.0,26,7
42,42,37,5,881.0,5,0
42,9,7,34,102.0,20,18
42,7,9,11,83.0,18,20
42,7,7,11,10088.0,18,18
42,88,70,47,54.0,57,7
42,70,96,3,293.0,7,26
42,70,70,3,77429.0,7,7
42,70,25,3,305.0,7,13
42,25,25,7,118430.0,13,13
42,25,70,7,347.0,13,7
42,103,37,6,2377.0,6,0
42,103,42,6,685.0,6,5
42,103,103,6,99795.0,6,6
42,103,121,6,759.0,6,15
42,103,6,6,895.0,6,10
42,103,41,6,821.0,6,51
42,103,82,6,652.0,6,34
42,37,91,0,1998.0,0,8
42,121,98,10,164.0,15,34
42,121,37,10,2777.0,15,0
42,121,103,10,789.0,15,6
42,121,121,10,43578.0,15,15
42,121,28,10,1006.0,15,11
42,121,6,10,673.0,15,10
42,121,82,10,59.0,15,34
42,121,83,10,74.0,15,5
42,121,68,10,112.0,15,6
42,28,37,12,3235.0,11,0
42,28,28,12,69846.0,11,11
42,28,68,12,277.0,11,6
42,28,65,12,42.0,11,13
42,28,127,12,103.0,11,11
42,28,103,12,288.0,11,6
42,28,121,12,984.0,11,15
42,28,98,12,885.0,11,34
42,28,6,12,500.0,11,10
42,28,82,12,45.0,11,34
42,28,40,12,11.0,11,9
42,28,128,12,10.0,11,3
42,28,5,12,59.0,11,12
42,126,126,10,1868.0,4,4
42,28,83,12,67.0,11,5
42,98,28,40,870.0,34,11
42,98,121,40,187.0,34,15
42,115,101,20,135.0,23,9
42,105,0,12,219.0,29,25
42,103,83,6,308.0,6,5
42,103,28,6,246.0,6,11
42,103,68,6,286.0,6,6
42,6,121,14,673.0,10,15
42,6,6,14,35973.0,10,10
42,6,37,14,843.0,10,0
42,6,103,14,877.0,10,6
42,6,28,14,496.0,10,11
42,6,98,14,80.0,10,34
42,6,68,14,375.0,10,6
42,6,82,14,187.0,10,34
42,6,83,14,135.0,10,5
42,98,82,40,10.0,34,34
42,37,109,0,913.0,0,27
42,37,88,0,244.0,0,57
42,37,45,0,768.0,0,4
42,37,16,0,260.0,0,9
42,66,98,90,1182.0,63,34
42,66,65,90,208.0,63,13
42,60,47,7,81.0,8,30
42,112,0,111,53.0,84,25
42,109,0,17,151.0,27,25
42,109,109,17,22307.0,27,27
42,109,54,17,180.0,27,4
42,109,37,17,870.0,27,0
42,57,37,3,2101.0,6,0
42,57,91,3,428.0,6,8
42,57,65,3,117.0,6,13
42,57,57,3,32014.0,6,6
42,57,66,3,137.0,6,63
42,57,128,3,204.0,6,3
42,66,57,90,137.0,63,6
42,37,54,0,1573.0,0,4
42,37,112,0,1554.0,0,84
42,23,0,23,150.0,19,25
42,109,112,17,191.0,27,84
42,54,37,9,1539.0,4,0
42,54,109,9,174.0,4,27
42,54,54,9,27093.0,4,4
42,54,112,9,665.0,4,84
42,128,37,2,2624.0,3,0
42,128,65,2,65.0,3,13
42,128,91,2,786.0,3,8
42,128,45,2,281.0,3,4
42,128,0,2,24.0,3,25
42,128,121,2,41.0,3,15
42,128,128,2,40239.0,3,3
42,128,54,2,123.0,3,4
42,128,122,2,238.0,3,14
42,128,66,2,128.0,3,63
42,128,125,2,50.0,3,9
42,128,57,2,179.0,3,6
42,91,98,7,10.0,8,34
42,91,66,7,427.0,8,63
42,0,33,15,442.0,25,41
42,91,57,7,444.0,8,6
42,0,88,15,208.0,25,57
42,0,23,15,149.0,25,19
42,10,32,12,14.0,12,28
42,91,37,7,2008.0,8,0
42,91,121,7,25.0,8,15
42,91,65,7,80.0,8,13
42,91,128,7,773.0,8,3
42,91,91,7,52512.0,8,8
42,91,54,7,60.0,8,4
42,91,125,7,81.0,8,9
42,91,45,7,190.0,8,4
42,91,122,7,330.0,8,14
42,23,88,23,104.0,19,57
42,54,128,9,101.0,4,3
42,112,54,111,656.0,84,4
42,10,85,12,109.0,12,35
42,54,91,9,64.0,4,8
42,54,45,9,322.0,4,4
42,112,109,111,157.0,84,27
42,122,91,15,359.0,14,8
42,11,10,26,187.0,21,12
42,122,128,15,235.0,14,3
42,122,54,15,59.0,14,4
42,122,45,15,135.0,14,4
42,66,0,90,64.0,63,25
42,10,11,12,192.0,12,21
42,122,37,15,335.0,14,0
42,122,122,15,15247.0,14,14
42,118,118,3,3093.0,1,1
42,100,11,28,91.0,36,21
42,5,92,11,108.0,12,20
42,45,122,2,150.0,4,14
42,66,122,90,47.0,63,14
42,5,5,11,50899.0,12,12
42,5,37,11,269.0,12,0
42,0,66,15,64.0,25,63
42,41,110,51,158.0,51,22
42,103,64,6,54.0,6,11
42,103,90,6,31.0,6,6
42,37,56,0,10.0,0,53
42,6,42,14,11.0,10,5
42,6,41,14,25.0,10,51
42,6,40,14,11.0,10,9
42,98,93,40,216.0,34,11
42,98,6,40,63.0,34,10
42,23,101,23,104.0,19,9
42,112,41,111,33.0,84,51
42,57,98,3,11.0,6,34
42,57,121,3,16.0,6,15
42,57,45,3,24.0,6,4
42,57,122,3,36.0,6,14
42,91,103,7,10.0,8,6
42,10,115,12,14.0,12,23
42,10,100,12,13.0,12,36
42,0,98,15,61.0,25,34
42,60,112,7,42.0,8,84
42,113,23,13,23.0,11,19
42,101,115,3,128.0,9,23
42,54,122,9,47.0,4,14
42,54,125,9,36.0,4,9
42,118,60,3,71.0,1,8
42,122,57,15,35.0,14,6
42,122,125,15,26.0,14,9
42,60,118,7,60.0,8,1
42,112,60,111,70.0,84,8
42,45,57,2,33.0,4,6
42,5,93,11,21.0,12,11
42,105,98,12,40.0,29,34
42,16,96,21,33.0,9,26
42,16,0,21,10.0,9,25
42,125,122,3,30.0,9,14
42,96,60,12,25.0,26,8
42,60,96,7,23.0,8,26
42,88,54,47,34.0,57,4
42,88,96,47,40.0,57,26
42,41,68,51,22.0,51,6
42,96,37,12,12.0,26,0
42,43,37,11,28.0,13,0
42,23,12,23,40.0,19,1
42,65,92,21,11.0,13,20
42,65,28,21,34.0,13,11
42,82,28,24,49.0,34,11
42,43,121,11,10.0,13,15
42,105,10,12,137.0,29,12
42,83,28,8,66.0,5,11
42,83,90,8,84.0,5,6
42,23,20,23,53.0,19,13
42,37,58,0,32.0,0,5
42,23,51,23,29.0,19,14
42,85,11,42,32.0,35,21
42,23,115,23,84.0,19,23
42,12,23,1,41.0,1,19
42,93,6,22,10.0,11,10
42,47,35,27,141.0,30,63
42,47,94,27,62.0,30,2
42,35,90,54,41.0,63,6
42,90,35,4,30.0,6,63
42,74,90,5,50.0,5,6
42,74,82,5,12.0,5,34
42,74,40,5,52.0,5,9
42,0,112,15,58.0,25,84
42,12,51,1,45.0,1,14
42,22,93,5,103.0,6,11
42,47,60,27,105.0,30,8
42,33,41,46,114.0,41,51
42,11,85,26,45.0,21,35
42,37,105,0,48.0,0,29
42,80,10,9,10.0,10,12
42,23,33,23,36.0,19,41
42,0,121,15,15.0,25,15
42,92,23,36,39.0,20,19
42,51,23,21,33.0,14,19
42,11,92,26,48.0,21,20
42,0,54,15,28.0,25,4
42,107,32,11,11.0,9,28
42,51,12,21,26.0,14,1
42,10,4,12,61.0,12,20
42,0,103,15,19.0,25,6
42,40,41,11,62.0,9,51
42,40,37,11,36.0,9,0
42,93,10,22,23.0,11,12
42,11,69,26,33.0,21,7
42,37,92,0,92.0,0,20
42,80,102,9,27.0,10,46
42,32,69,42,109.0,28,7
42,111,87,16,49.0,16,8
42,111,10,16,37.0,16,12
42,66,35,90,11.0,63,63
42,10,93,12,10.0,12,11
42,82,87,24,27.0,34,8
42,86,2,9,23.0,19,8
42,86,107,9,10.0,19,9
42,13,63,9,46.0,10,50
42,69,11,8,30.0,7,21
42,97,63,5,65.0,10,50
42,125,35,3,52.0,9,63
42,19,79,23,99.0,20,25
42,51,4,21,74.0,14,20
42,51,56,21,10.0,14,53
42,19,108,23,10.0,20,10
42,19,69,23,52.0,20,7
42,69,19,8,66.0,7,20
42,82,64,24,22.0,34,11
42,102,32,69,44.0,46,28
42,63,97,41,85.0,50,10
42,63,53,41,72.0,50,16
42,15,97,21,10.0,20,10
42,48,0,7,28.0,14,25
42,51,84,21,41.0,14,55
42,38,16,9,113.0,9,9
42,53,63,29,68.0,16,50
42,52,108,8,74.0,17,10
42,4,17,9,10.0,20,44
42,32,102,42,56.0,28,46
42,32,96,42,38.0,28,26
42,38,86,9,10.0,9,19
42,16,38,21,83.0,9,9
42,112,8,111,54.0,84,19
42,112,19,111,62.0,84,20
42,112,52,111,96.0,84,17
42,112,59,111,149.0,84,5
42,63,38,41,22.0,50,9
42,116,16,24,68.0,43,9
42,16,116,21,57.0,9,43
42,98,91,40,24.0,34,8
42,124,53,20,91.0,10,16
42,124,47,20,81.0,10,30
42,112,21,111,98.0,84,24
42,124,26,20,72.0,10,19
42,108,47,28,66.0,10,30
42,102,21,69,11.0,46,24
42,85,2,42,13.0,35,8
42,102,96,69,10.0,46,26
42,0,48,15,40.0,25,14
42,0,99,15,63.0,25,34
42,47,108,27,76.0,30,10
42,75,71,7,27.0,10,13
42,100,72,28,129.0,36,19
42,21,102,47,28.0,24,46
42,59,69,5,35.0,5,7
42,73,35,2,38.0,16,63
42,73,0,2,38.0,16,25
42,88,120,47,40.0,57,19
42,16,26,21,76.0,9,19
42,41,58,51,29.0,51,5
42,100,75,28,39.0,36,10
42,21,59,47,52.0,24,5
42,56,114,46,39.0,53,12
42,71,75,7,38.0,13,10
42,79,99,41,10.0,25,34
42,79,81,41,36.0,25,5
42,67,4,36,15.0,16,20
42,35,99,54,14.0,63,34
42,35,88,54,25.0,63,57
42,81,79,10,47.0,5,25
42,62,59,13,40.0,11,5
42,61,29,10,38.0,18,20
42,71,18,7,60.0,13,6
42,71,113,7,103.0,13,11
42,34,26,21,11.0,22,19
42,99,88,28,16.0,34,57
42,120,62,19,29.0,19,11
42,120,61,19,49.0,19,18
42,62,120,13,31.0,11,19
42,67,26,36,69.0,16,19
42,36,79,29,91.0,20,25
42,72,123,14,168.0,19,18
42,84,26,48,21.0,55,19
42,88,35,47,16.0,57,63
42,88,29,47,42.0,57,20
42,27,59,66,65.0,76,5
42,27,62,66,87.0,76,11
42,36,112,29,29.0,20,84
42,36,1,29,15.0,20,22
42,95,22,12,45.0,9,6
42,31,117,20,27.0,19,11
42,18,71,5,75.0,6,13
42,18,113,5,106.0,6,11
42,36,50,29,30.0,20,20
42,29,95,14,17.0,20,9
42,17,73,42,87.0,44,16
42,64,103,9,38.0,11,6
42,29,88,14,36.0,20,57
42,117,31,8,39.0,11,19
42,64,121,9,12.0,11,15
42,114,84,3,10.0,12,55
42,117,77,8,10.0,11,21
42,44,36,19,13.0,26,20
42,72,26,14,11.0,19,19
42,17,100,42,25.0,44,36
42,22,29,5,38.0,6,20
42,127,92,10,22.0,11,20
42,100,17,28,21.0,36,44
42,127,28,10,72.0,11,11
42,22,44,5,71.0,6,26
42,22,1,5,15.0,6,22
42,22,27,5,15.0,6,76
42,113,17,13,16.0,11,44
42,76,44,5,192.0,5,26
42,76,29,5,10.0,5,20
42,76,78,5,14.0,5,23
42,76,1,5,40.0,5,22
42,27,85,66,55.0,76,35
42,92,28,36,25.0,20,11
42,113,33,13,29.0,11,41
42,33,113,46,50.0,41,11
42,85,27,42,75.0,35,76
42,50,104,10,54.0,20,32
42,50,36,10,34.0,20,20
42,3,44,28,72.0,21,26
42,3,104,28,90.0,21,32
42,73,96,2,23.0,16,26
42,113,96,13,60.0,11,26
42,44,3,19,71.0,26,21
42,96,113,12,110.0,26,11
42,96,73,12,15.0,26,16
42,1,22,23,30.0,22,6
42,11,100,26,74.0,21,36
42,0,43,15,15.0,25,13
42,42,0,5,90.0,5,25
42,70,88,3,50.0,7,57
42,70,89,3,40.0,7,5
42,96,25,12,53.0,26,13
42,25,96,7,45.0,13,26
42,41,112,51,35.0,51,84
42,121,65,10,41.0,15,13
42,25,0,7,28.0,13,25
42,121,42,10,12.0,15,5
42,121,57,10,38.0,15,6
42,28,92,12,30.0,11,20
42,98,0,40,51.0,34,25
42,28,42,12,14.0,11,5
42,28,41,12,12.0,11,51
42,28,93,12,12.0,11,11
42,28,91,12,10.0,11,8
42,28,17,12,10.0,11,44
42,0,25,15,23.0,25,13
42,42,121,5,15.0,5,15
42,42,28,5,22.0,5,11
42,42,6,5,16.0,5,10
42,42,90,5,10.0,5,6
42,103,65,6,10.0,6,13
42,103,0,6,26.0,6,25
42,103,98,6,14.0,6,34
42,103,57,6,11.0,6,6
42,103,128,6,17.0,6,3
42,103,91,6,10.0,6,8
42,121,0,10,32.0,15,25
42,121,43,10,11.0,15,13
42,121,64,10,15.0,15,11
42,121,127,10,13.0,15,11
42,121,5,10,13.0,15,12
42,121,93,10,16.0,15,11
42,121,128,10,30.0,15,3
42,121,91,10,18.0,15,8
42,121,45,10,11.0,15,4
42,43,0,11,17.0,13,25
42,98,105,40,50.0,34,29
42,103,40,6,18.0,6,9
42,57,28,3,10.0,6,11
42,6,93,14,17.0,10,11
42,6,91,14,10.0,10,8
42,109,88,17,12.0,27,57
42,54,0,9,13.0,4,25
42,54,16,9,34.0,4,9
42,54,88,9,33.0,4,57
42,128,28,2,12.0,3,11
42,128,98,2,11.0,3,34
42,128,112,2,22.0,3,84
42,128,16,2,11.0,3,9
42,91,46,7,11.0,8,4
42,98,103,40,10.0,34,6
42,54,57,9,16.0,4,6
42,122,66,15,38.0,14,63
42,45,88,2,15.0,4,57
42,45,46,2,67.0,4,4
42,23,113,23,18.0,19,11
42,16,45,21,35.0,9,4
42,125,72,3,14.0,9,19
42,115,10,20,34.0,23,12
42,100,10,28,20.0,36,12
42,96,88,12,42.0,26,57
42,96,16,12,13.0,26,9
42,5,121,11,11.0,12,15
42,10,80,12,17.0,12,10
42,41,6,51,22.0,51,10
42,41,28,51,43.0,51,11
42,82,98,24,14.0,34,34
42,82,93,24,12.0,34,11
42,82,74,24,12.0,34,5
42,68,41,8,16.0,6,51
42,82,5,24,10.0,34,12
42,82,90,24,20.0,34,6
42,93,103,22,12.0,11,6
42,93,28,22,26.0,11,11
42,93,5,22,33.0,11,12
42,83,14,8,13.0,5,4
42,83,98,8,14.0,5,34
42,115,19,20,10.0,23,20
42,115,11,20,10.0,23,21
42,10,111,12,38.0,12,16
42,32,107,42,18.0,28,9
42,37,60,0,15.0,0,8
42,22,9,5,17.0,6,20
42,22,98,5,10.0,6,34
42,41,84,51,11.0,51,55
42,74,14,5,16.0,5,4
42,74,103,5,12.0,5,6
42,74,37,5,16.0,5,0
42,74,41,5,10.0,5,51
42,0,28,15,27.0,25,11
42,23,92,23,25.0,19,20
42,32,10,42,21.0,28,12
42,0,16,15,17.0,25,9
42,22,17,5,17.0,6,44
42,93,40,22,12.0,11,9
42,37,10,0,18.0,0,12
42,22,28,5,11.0,6,11
42,0,57,15,14.0,25,6
42,0,128,15,25.0,25,3
42,33,84,46,10.0,41,55
42,58,94,2,10.0,5,2
42,14,35,8,11.0,4,63
42,93,43,22,43.0,11,13
42,11,115,26,12.0,21,23
42,0,6,15,14.0,25,10
42,80,11,9,30.0,10,21
42,0,91,15,19.0,25,8
42,10,5,12,15.0,12,12
42,0,47,15,19.0,25,30
42,40,93,11,12.0,9,11
42,40,103,11,31.0,9,6
42,40,28,11,28.0,9,11
42,37,47,0,39.0,0,30
42,40,75,11,13.0,9,10
42,20,23,17,33.0,13,19
42,98,57,40,14.0,34,6
42,111,12,16,11.0,16,1
42,58,37,2,30.0,5,0
42,58,0,2,10.0,5,25
42,107,86,11,11.0,9,19
42,111,79,16,10.0,16,25
42,111,56,16,13.0,16,53
42,92,79,36,11.0,20,25
42,13,124,9,13.0,10,10
42,17,75,42,20.0,44,10
42,17,28,42,25.0,44,11
42,125,90,3,10.0,9,6
42,119,40,0,15.0,5,9
42,97,15,5,15.0,10,20
42,17,37,42,11.0,44,0
42,35,66,54,10.0,63,63
42,69,59,8,36.0,7,5
42,102,80,69,17.0,46,10
42,17,4,42,12.0,44,20
42,17,9,42,14.0,44,20
42,17,56,42,13.0,44,53
42,79,92,41,10.0,25,20
42,9,79,34,11.0,20,25
42,87,82,7,35.0,8,34
42,48,39,7,38.0,14,10
42,8,20,42,12.0,19,13
42,8,69,42,15.0,19,7
42,4,84,9,32.0,20,55
42,4,123,9,15.0,20,18
42,4,49,9,23.0,20,17
42,69,8,8,10.0,7,19
42,4,67,9,15.0,20,16
42,79,9,41,14.0,25,20
42,2,86,8,10.0,8,19
42,38,63,9,15.0,9,50
42,112,92,111,25.0,84,20
42,112,36,111,32.0,84,20
42,37,35,0,35.0,0,63
42,2,85,8,22.0,8,35
42,63,13,41,13.0,50,10
42,8,108,42,12.0,19,10
42,84,20,48,14.0,55,13
42,108,8,28,15.0,10,19
42,71,48,7,44.0,13,14
42,0,73,15,31.0,25,16
42,47,69,27,21.0,30,7
42,37,90,0,29.0,0,6
42,56,20,46,14.0,53,13
42,37,43,0,47.0,0,13
42,56,79,46,15.0,53,25
42,56,111,46,14.0,53,16
42,37,22,0,27.0,0,6
42,56,87,46,14.0,53,8
42,88,99,47,13.0,57,34
42,56,10,46,16.0,53,12
42,21,27,47,10.0,24,76
42,35,62,54,12.0,63,11
42,35,29,54,12.0,63,20
42,81,88,10,12.0,5,57
42,0,75,15,12.0,25,10
42,37,40,0,29.0,0,9
42,61,59,10,11.0,18,5
42,61,31,10,15.0,18,19
42,84,114,48,12.0,55,12
